seed,family,m,N,tail_lexpr,tail_lexpr1,tail_asf1,tail_asfk,tail_mmrk,tail_raw,agree_lexpr_asfk,agree_lexpr_mmrk,tied_lexpr,tied_lexpr1,flip_lexpr_0.05,flip_lexpr_0.10,flip_lexpr_0.20,flip_lexpr1_0.05,flip_lexpr1_0.10,flip_lexpr1_0.20,flip_asf1_0.05,flip_asf1_0.10,flip_asf1_0.20,flip_asfk_0.05,flip_asfk_0.10,flip_asfk_0.20,flip_mmrk_0.05,flip_mmrk_0.10,flip_mmrk_0.20,flip_raw_0.05,flip_raw_0.10,flip_raw_0.20,classflip_lexpr_0.05,classflip_lexpr_0.10,classflip_lexpr_0.20,classflip_lexpr1_0.05,classflip_lexpr1_0.10,classflip_lexpr1_0.20
20260704,Knapsack,3,107,0.8698038847705925,0.8385477406677886,0.8385477406677886,0.8698038847705925,0.8698038847705925,0.8385477406677886,1,1,0,0,0.6,0.4,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4,0.5833333333333334,0.6,0.4,0.5666666666666667,0.6666666666666666,0.8833333333333333,0.9833333333333333,0.6,0.4,0.5833333333333334,0.0,0.0,0.0
20260704,Knapsack,3,266,0.9269776396780429,0.838663450176437,0.838663450176437,0.9269776396780429,0.9269776396780429,0.838663450176437,1,1,0,0,0.35,0.48333333333333334,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.48333333333333334,0.5666666666666667,0.35,0.48333333333333334,0.5666666666666667,0.5333333333333333,0.9166666666666666,0.9666666666666667,0.35,0.48333333333333334,0.5666666666666667,0.0,0.0,0.0
20260704,Knapsack,3,132,0.8869332274660867,0.8314063562818905,0.8314063562818905,0.8869332274660867,0.8869332274660867,0.8314063562818905,1,1,0,0,0.7666666666666667,0.9166666666666666,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.7666666666666667,0.9166666666666666,0.8666666666666667,0.7666666666666667,0.9166666666666666,0.8666666666666667,0.3333333333333333,0.7333333333333333,0.9333333333333333,0.7666666666666667,0.9166666666666666,0.8666666666666667,0.0,0.0,0.0
20260704,Knapsack,5,260,0.8194121715343547,0.7406819099145964,0.7406819099145964,0.8194121715343547,0.8194121715343547,0.7406819099145964,1,1,0,0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.26666666666666666,0.5666666666666667,0.9666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
20260704,Knapsack,4,109,0.890478210372318,0.7826538771682698,0.7826538771682698,0.890478210372318,0.890478210372318,0.7826538771682698,1,1,0,0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.4166666666666667,0.6833333333333333,0.95,0.0,0.0,0.05,0.0,0.0,0.0
20260704,Knapsack,3,134,0.9097107041832416,0.8530598573274951,0.8530598573274951,0.9097107041832416,0.9097107041832416,0.8530598573274951,1,1,0,0,0.23333333333333334,0.6666666666666666,0.8166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.6666666666666666,0.8166666666666667,0.23333333333333334,0.6666666666666666,0.8166666666666667,0.4166666666666667,0.8666666666666667,0.95,0.23333333333333334,0.6666666666666666,0.8166666666666667,0.0,0.0,0.0
20260704,Knapsack,5,192,0.8182355510281716,0.7452583539934553,0.7452583539934553,0.797070947160379,0.797070947160379,0.7452583539934553,0,0,0,0,0.55,0.65,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.45,0.38333333333333336,0.55,0.65,0.6166666666666667,0.4,0.65,0.9666666666666667,0.55,0.65,0.6666666666666666,0.0,0.0,0.0
20260704,Knapsack,5,208,0.7539673658961268,0.7557889187460434,0.7323037147932038,0.8085205907785861,0.7539673658961268,0.7323037147932038,0,1,0,0,0.3333333333333333,0.4666666666666667,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.45,0.08333333333333333,0.31666666666666665,0.55,0.7666666666666667,0.8833333333333333,0.9666666666666667,0.3333333333333333,0.4666666666666667,0.5666666666666667,0.0,0.0,0.0
20260704,Knapsack,5,166,0.7934144332904325,0.7611634208288542,0.7611634208288542,0.7934144332904325,0.7934144332904325,0.7611634208288542,1,1,0,0,0.23333333333333334,0.4,0.43333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.4,0.43333333333333335,0.23333333333333334,0.4,0.43333333333333335,0.3333333333333333,0.6166666666666667,0.9166666666666666,0.23333333333333334,0.4,0.43333333333333335,0.0,0.0,0.0
20260704,Knapsack,4,257,0.8503562581525689,0.7795853414930244,0.7795853414930244,0.8503562581525689,0.8503562581525689,0.7795853414930244,1,1,0,0,0.16666666666666666,0.45,0.7166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.45,0.7166666666666667,0.16666666666666666,0.45,0.7166666666666667,0.8,0.85,0.95,0.16666666666666666,0.45,0.7166666666666667,0.0,0.0,0.0
20260704,Knapsack,3,115,0.9028290250234453,0.8237716899817735,0.8237716899817735,0.9028290250234453,0.9028290250234453,0.8237716899817735,1,1,0,0,0.03333333333333333,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.25,0.3333333333333333,0.03333333333333333,0.25,0.3333333333333333,0.13333333333333333,0.8,0.8166666666666667,0.03333333333333333,0.25,0.3333333333333333,0.0,0.0,0.0
20260704,Knapsack,5,257,0.8379441164921843,0.7515844874525187,0.7515844874525187,0.8379441164921843,0.8379441164921843,0.7515844874525187,1,1,0,0,0.3,0.5833333333333334,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.5666666666666667,0.6333333333333333,0.3,0.5666666666666667,0.6333333333333333,0.6166666666666667,0.7,0.9333333333333333,0.3,0.5833333333333334,0.6666666666666666,0.0,0.0,0.0
20260704,Knapsack,3,95,0.9021029675420781,0.8491873345527466,0.8491873345527466,0.9021029675420781,0.9021029675420781,0.8491873345527466,1,1,0,0,0.0,0.06666666666666667,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.45,0.0,0.06666666666666667,0.45,0.4666666666666667,0.7666666666666667,0.9166666666666666,0.0,0.06666666666666667,0.45,0.0,0.0,0.0
20260704,Knapsack,3,226,0.9409561467351579,0.8658152164495605,0.8658152164495605,0.9409561467351579,0.9409561467351579,0.8658152164495605,1,1,0,0,0.0,0.06666666666666667,0.18333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.18333333333333332,0.0,0.06666666666666667,0.18333333333333332,0.45,0.8166666666666667,0.9333333333333333,0.0,0.06666666666666667,0.18333333333333332,0.0,0.0,0.0
20260704,Knapsack,5,92,0.791481246570135,0.7345173081490931,0.7345173081490931,0.791481246570135,0.791481246570135,0.7345173081490931,1,1,0,0,0.5,0.7666666666666667,0.8833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.7666666666666667,0.8833333333333333,0.5,0.7666666666666667,0.8833333333333333,0.38333333333333336,0.7166666666666667,0.9,0.5,0.7666666666666667,0.8833333333333333,0.0,0.0,0.0
20260704,Knapsack,3,84,0.9306716732299569,0.8674846362464653,0.8674846362464653,0.9306716732299569,0.9306716732299569,0.8674846362464653,1,1,0,0,0.03333333333333333,0.11666666666666667,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.11666666666666667,0.31666666666666665,0.03333333333333333,0.11666666666666667,0.31666666666666665,0.8166666666666667,0.9166666666666666,0.9833333333333333,0.03333333333333333,0.11666666666666667,0.31666666666666665,0.0,0.0,0.0
20260704,Knapsack,4,261,0.7940168130324403,0.7622449627035742,0.7622449627035742,0.7940168130324403,0.7940168130324403,0.7622449627035742,1,1,0,0,0.08333333333333333,0.3,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.3,0.45,0.08333333333333333,0.3,0.45,0.65,0.7666666666666667,0.9666666666666667,0.08333333333333333,0.3,0.45,0.0,0.0,0.0
20260704,Knapsack,3,280,0.9153766220936725,0.85843594504104,0.85843594504104,0.9153766220936725,0.9153766220936725,0.85843594504104,1,1,0,0,0.15,0.6,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666667,0.45,0.48333333333333334,0.15,0.6,0.75,0.8166666666666667,0.9333333333333333,0.9666666666666667,0.15,0.6,0.75,0.0,0.0,0.0
20260704,Knapsack,4,227,0.8763468794894052,0.8040526452383959,0.8040526452383959,0.8763468794894052,0.8763468794894052,0.8040526452383959,1,1,0,0,0.31666666666666665,0.43333333333333335,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.31666666666666665,0.43333333333333335,0.4666666666666667,0.31666666666666665,0.43333333333333335,0.4666666666666667,0.7,0.7833333333333333,0.9333333333333333,0.31666666666666665,0.43333333333333335,0.4666666666666667,0.0,0.0,0.0
20260704,Knapsack,3,162,0.9242626694277405,0.8530914725882478,0.8530914725882478,0.9242626694277405,0.9242626694277405,0.8530914725882478,1,1,0,0,0.11666666666666667,0.2,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.38333333333333336,0.5333333333333333,0.7166666666666667,0.11666666666666667,0.2,0.5166666666666667,0.5333333333333333,0.8,0.95,0.11666666666666667,0.2,0.5166666666666667,0.0,0.0,0.0
20260704,Knapsack,5,79,0.777647843826358,0.7375215134208088,0.7375215134208088,0.777647843826358,0.777647843826358,0.7375215134208088,1,1,0,0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.21666666666666667,0.5,0.7333333333333333,0.9166666666666666,0.0,0.0,0.21666666666666667,0.0,0.0,0.0
20260704,Knapsack,5,92,0.7993203364397361,0.7719836769694685,0.7719836769694685,0.7993203364397361,0.7993203364397361,0.7719836769694685,1,1,0,0,0.08333333333333333,0.23333333333333334,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.23333333333333334,0.3333333333333333,0.08333333333333333,0.23333333333333334,0.3333333333333333,0.18333333333333332,0.3333333333333333,0.85,0.08333333333333333,0.23333333333333334,0.3333333333333333,0.0,0.0,0.0
20260704,Knapsack,3,157,0.8710597038028499,0.8532402293552811,0.8532402293552811,0.8710597038028499,0.8710597038028499,0.8532402293552811,1,1,0,0,0.2,0.43333333333333335,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.43333333333333335,0.5,0.2,0.43333333333333335,0.5,0.6,0.9166666666666666,0.95,0.2,0.43333333333333335,0.5,0.0,0.0,0.0
20260704,Knapsack,3,299,0.9249920039085112,0.8391642126178058,0.8391642126178058,0.9249920039085112,0.9249920039085112,0.8391642126178058,1,1,0,1,0.13333333333333333,0.4666666666666667,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.3333333333333333,0.7,0.13333333333333333,0.4666666666666667,0.8,0.7333333333333333,0.9333333333333333,1.0,0.13333333333333333,0.4666666666666667,0.8,0.0,0.0,0.0
20260704,Knapsack,4,100,0.937770780198067,0.76685060524671,0.76685060524671,0.937770780198067,0.937770780198067,0.76685060524671,1,1,0,0,0.4,0.6833333333333333,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6833333333333333,0.8666666666666667,0.4,0.6833333333333333,0.8666666666666667,0.05,0.5,0.7666666666666667,0.4,0.6833333333333333,0.8666666666666667,0.0,0.0,0.0
20260704,Knapsack,5,235,0.738130900142376,0.7469821228055306,0.7469821228055306,0.738130900142376,0.738130900142376,0.7469821228055306,1,1,0,0,0.016666666666666666,0.1,0.38333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.1,0.38333333333333336,0.016666666666666666,0.1,0.38333333333333336,0.7666666666666667,0.8833333333333333,0.9333333333333333,0.016666666666666666,0.1,0.38333333333333336,0.0,0.0,0.0
20260704,Knapsack,5,69,0.7668668945374993,0.7797924954536813,0.7797924954536813,0.7668668945374993,0.7668668945374993,0.7797924954536813,1,1,0,0,0.05,0.18333333333333332,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.18333333333333332,0.25,0.05,0.18333333333333332,0.25,0.38333333333333336,0.6,0.85,0.05,0.18333333333333332,0.25,0.0,0.0,0.0
20260704,Knapsack,4,222,0.852566378751362,0.7964388231079084,0.7964388231079084,0.852566378751362,0.852566378751362,0.7964388231079084,1,1,0,0,0.45,0.48333333333333334,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.48333333333333334,0.5833333333333334,0.45,0.48333333333333334,0.5833333333333334,0.7333333333333333,0.9,0.9333333333333333,0.45,0.48333333333333334,0.5833333333333334,0.0,0.0,0.0
20260704,Knapsack,5,219,0.7703784029944276,0.7584433396849182,0.7466034538661074,0.7703784029944276,0.7703784029944276,0.7466034538661074,1,1,0,0,0.15,0.18333333333333332,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.4666666666666667,0.7333333333333333,0.15,0.18333333333333332,0.55,0.7333333333333333,0.8833333333333333,0.9666666666666667,0.15,0.18333333333333332,0.55,0.0,0.0,0.0
20260704,Knapsack,5,93,0.785837590008257,0.7434129614787157,0.7434129614787157,0.785837590008257,0.785837590008257,0.7434129614787157,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38333333333333336,0.8,0.8833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
20260704,Knapsack,5,117,0.816477981097603,0.7576749184760713,0.7576749184760713,0.816477981097603,0.816477981097603,0.7576749184760713,1,1,0,0,0.03333333333333333,0.16666666666666666,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.16666666666666666,0.5333333333333333,0.03333333333333333,0.16666666666666666,0.5333333333333333,0.38333333333333336,0.8333333333333334,0.9333333333333333,0.03333333333333333,0.16666666666666666,0.5333333333333333,0.0,0.0,0.0
20260704,Knapsack,4,92,0.7974336141216385,0.7719781810885488,0.7719781810885488,0.7974336141216385,0.7974336141216385,0.7719781810885488,1,1,0,0,0.2,0.48333333333333334,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.48333333333333334,0.7333333333333333,0.2,0.48333333333333334,0.7333333333333333,0.16666666666666666,0.5333333333333333,0.7833333333333333,0.2,0.48333333333333334,0.7333333333333333,0.0,0.0,0.0
20260704,Knapsack,5,246,0.7758892386843689,0.7410759643316999,0.7410759643316999,0.7758892386843689,0.7758892386843689,0.7410759643316999,1,1,0,0,0.0,0.1,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.35,0.0,0.1,0.35,0.6666666666666666,0.95,0.9833333333333333,0.0,0.1,0.35,0.0,0.0,0.0
20260704,Knapsack,3,294,0.9337613522123195,0.847277934025697,0.847277934025697,0.9337613522123195,0.9337613522123195,0.847277934025697,1,1,0,0,0.2833333333333333,0.36666666666666664,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.2833333333333333,0.36666666666666664,0.6666666666666666,0.2833333333333333,0.36666666666666664,0.6666666666666666,0.75,0.8833333333333333,0.95,0.2833333333333333,0.36666666666666664,0.6666666666666666,0.0,0.0,0.0
20260704,Knapsack,4,60,0.830487994488476,0.7364990756763897,0.7364990756763897,0.830487994488476,0.830487994488476,0.7364990756763897,1,1,0,0,0.016666666666666666,0.23333333333333334,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.23333333333333334,0.6166666666666667,0.016666666666666666,0.23333333333333334,0.6166666666666667,0.18333333333333332,0.38333333333333336,0.8333333333333334,0.016666666666666666,0.23333333333333334,0.6166666666666667,0.0,0.0,0.0
20260704,Knapsack,3,85,0.8397827533526708,0.8133118559227429,0.8133118559227429,0.8397827533526708,0.8397827533526708,0.8133118559227429,1,1,0,0,0.2,0.38333333333333336,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.38333333333333336,0.5,0.2,0.38333333333333336,0.5,0.7,0.7833333333333333,0.95,0.2,0.38333333333333336,0.5,0.0,0.0,0.0
20260704,Knapsack,3,137,0.8764886790778307,0.8433442918169752,0.8457231968064404,0.8764886790778307,0.8764886790778307,0.8457231968064404,1,1,0,0,0.0,0.11666666666666667,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666667,0.31666666666666665,0.0,0.11666666666666667,0.31666666666666665,0.6666666666666666,0.8666666666666667,0.9833333333333333,0.0,0.11666666666666667,0.31666666666666665,0.0,0.0,0.0
20260704,Knapsack,5,142,0.8438746233641177,0.7631988170821145,0.7631988170821145,0.8438746233641177,0.8438746233641177,0.7631988170821145,1,1,0,0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.1,0.7166666666666667,0.8666666666666667,0.9833333333333333,0.0,0.0,0.08333333333333333,0.0,0.0,0.0
20260704,Knapsack,4,218,0.8389559898554652,0.7850732582361822,0.7850732582361822,0.8389559898554652,0.8389559898554652,0.7850732582361822,1,1,0,0,0.4666666666666667,0.45,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.45,0.5333333333333333,0.4666666666666667,0.45,0.5333333333333333,0.48333333333333334,0.6833333333333333,0.95,0.4666666666666667,0.45,0.5833333333333334,0.0,0.0,0.0
20260704,Knapsack,4,258,0.8675310349321841,0.7906929694383746,0.7906929694383746,0.8675310349321841,0.8675310349321841,0.7906929694383746,1,1,0,0,0.36666666666666664,0.5,0.38333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.36666666666666664,0.5,0.4166666666666667,0.36666666666666664,0.48333333333333334,0.36666666666666664,0.7666666666666667,0.85,0.9666666666666667,0.36666666666666664,0.5,0.38333333333333336,0.0,0.0,0.0
20260704,Knapsack,3,62,0.9537478716762353,0.8405028600472783,0.8405028600472783,0.9537478716762353,0.9216328249370535,0.8405028600472783,1,0,0,0,0.43333333333333335,0.43333333333333335,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666667,0.3,0.6,0.6333333333333333,0.7166666666666667,0.4166666666666667,0.7833333333333333,0.9666666666666667,0.43333333333333335,0.43333333333333335,0.4666666666666667,0.0,0.0,0.0
20260704,Knapsack,3,100,0.8653164086877416,0.8381814124748412,0.8381814124748412,0.8653164086877416,0.8653164086877416,0.8381814124748412,1,1,0,0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.26666666666666666,0.65,0.8666666666666667,0.0,0.0,0.3333333333333333,0.0,0.0,0.0
20260704,Knapsack,5,244,0.8001917511912138,0.7565246119905524,0.7565246119905524,0.8001917511912138,0.8001917511912138,0.7565246119905524,1,1,0,0,0.5666666666666667,0.7166666666666667,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.5666666666666667,0.7166666666666667,0.65,0.5666666666666667,0.7166666666666667,0.65,0.7,0.7833333333333333,0.9833333333333333,0.5666666666666667,0.7166666666666667,0.65,0.0,0.0,0.0
20260704,Knapsack,4,241,0.856985011178272,0.812692362143134,0.812692362143134,0.856985011178272,0.856985011178272,0.812692362143134,1,1,0,0,0.18333333333333332,0.38333333333333336,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.18333333333333332,0.38333333333333336,0.4166666666666667,0.18333333333333332,0.38333333333333336,0.4166666666666667,0.85,0.95,1.0,0.18333333333333332,0.38333333333333336,0.4166666666666667,0.0,0.0,0.0
20260704,Job-shop,4,133,0.5057856069613947,0.512202590457502,0.512202590457502,0.5057856069613947,0.5057856069613947,0.512202590457502,1,1,0,0,0.2833333333333333,0.35,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.2833333333333333,0.35,0.6166666666666667,0.2833333333333333,0.35,0.6166666666666667,0.23333333333333334,0.45,0.7833333333333333,0.2833333333333333,0.35,0.6166666666666667,0.0,0.0,0.0
20260704,Job-shop,3,294,0.4806749520298778,0.49759224398295615,0.49759224398295615,0.4806749520298778,0.4806749520298778,0.49759224398295615,1,1,0,0,0.016666666666666666,0.08333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.08333333333333333,0.3333333333333333,0.016666666666666666,0.08333333333333333,0.3333333333333333,0.36666666666666664,0.6166666666666667,0.8166666666666667,0.016666666666666666,0.08333333333333333,0.3333333333333333,0.0,0.0,0.0
20260704,Job-shop,3,152,0.49876141098699317,0.49682967217671925,0.49682967217671925,0.49876141098699317,0.49876141098699317,0.49682967217671925,1,1,0,0,0.75,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.8333333333333334,0.8333333333333334,0.75,0.8333333333333334,0.8333333333333334,0.48333333333333334,0.5333333333333333,0.7666666666666667,0.75,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0
20260704,Job-shop,4,121,0.5045229920645866,0.5036873068644423,0.5036873068644423,0.5045229920645866,0.5045229920645866,0.5036873068644423,1,1,0,0,0.45,0.6833333333333333,0.8166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.6833333333333333,0.8166666666666667,0.45,0.6833333333333333,0.8166666666666667,0.23333333333333334,0.4666666666666667,0.7166666666666667,0.45,0.6833333333333333,0.8166666666666667,0.0,0.0,0.0
20260704,Job-shop,4,258,0.4781092814340366,0.5065879081044792,0.5065879081044792,0.4781092814340366,0.4781092814340366,0.5065879081044792,1,1,0,0,0.6166666666666667,0.75,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.6166666666666667,0.75,0.7,0.6166666666666667,0.75,0.7,0.7,0.7333333333333333,0.8666666666666667,0.6166666666666667,0.75,0.7,0.0,0.0,0.0
20260704,Job-shop,5,205,0.46312837025062376,0.4830292602774021,0.4830292602774021,0.46312837025062376,0.46312837025062376,0.4830292602774021,1,1,0,0,0.4,0.5666666666666667,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.31666666666666665,0.3333333333333333,0.5,0.36666666666666664,0.6,0.6333333333333333,0.5666666666666667,0.6666666666666666,0.8166666666666667,0.4,0.5666666666666667,0.65,0.0,0.0,0.0
20260704,Job-shop,5,75,0.4690289654954622,0.4721599033680453,0.4721599033680453,0.4690289654954622,0.4690289654954622,0.4721599033680453,1,1,0,0,0.45,0.45,0.7666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.45,0.7666666666666667,0.45,0.45,0.7666666666666667,0.0,0.23333333333333334,0.43333333333333335,0.45,0.45,0.7666666666666667,0.0,0.0,0.0
20260704,Job-shop,4,219,0.5174736866877517,0.4873623372930853,0.4873623372930853,0.5174736866877517,0.5174736866877517,0.4873623372930853,1,1,0,0,0.8333333333333334,0.9,0.8833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.95,0.9333333333333333,0.8333333333333334,0.9,0.8833333333333333,0.35,0.6666666666666666,0.8833333333333333,0.8333333333333334,0.9,0.8833333333333333,0.0,0.0,0.0
20260704,Job-shop,5,244,0.4858157723623516,0.48625946244229834,0.48625946244229834,0.4896848607212502,0.4896848607212502,0.48625946244229834,0,0,0,0,0.75,0.9166666666666666,0.8166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.5833333333333334,0.7333333333333333,0.4,0.5666666666666667,0.7166666666666667,0.38333333333333336,0.4166666666666667,0.6333333333333333,0.75,0.9166666666666666,0.8166666666666667,0.0,0.0,0.0
20260704,Job-shop,5,96,0.47204143732448506,0.4970238146359641,0.4970238146359641,0.47204143732448506,0.47204143732448506,0.4970238146359641,1,1,0,0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.06666666666666667,0.2833333333333333,0.0,0.15,0.5,0.0,0.0,0.08333333333333333,0.0,0.0,0.0
20260704,Job-shop,4,69,0.46705363425974344,0.46705363425974344,0.46705363425974344,0.46705363425974344,0.46705363425974344,0.46705363425974344,1,1,0,0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.08333333333333333,0.13333333333333333,0.4,0.6166666666666667,0.0,0.0,0.08333333333333333,0.0,0.0,0.0
20260704,Job-shop,5,197,0.49994608772394467,0.49994608772394467,0.49994608772394467,0.49994608772394467,0.49994608772394467,0.49994608772394467,1,1,0,0,0.0,0.03333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.25,0.0,0.03333333333333333,0.25,0.15,0.4166666666666667,0.8666666666666667,0.0,0.03333333333333333,0.25,0.0,0.0,0.0
20260704,Job-shop,3,145,0.4998941636419264,0.4998941636419264,0.4998941636419264,0.4998941636419264,0.4998941636419264,0.4998941636419264,1,1,0,0,0.0,0.15,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.3333333333333333,0.0,0.15,0.35,0.4166666666666667,0.35,0.6833333333333333,0.0,0.15,0.35,0.0,0.0,0.0
20260704,Job-shop,3,238,0.4994499514308386,0.4994499514308386,0.4994499514308386,0.4994499514308386,0.4994499514308386,0.4994499514308386,1,1,0,0,0.016666666666666666,0.1,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.1,0.21666666666666667,0.016666666666666666,0.1,0.21666666666666667,0.18333333333333332,0.4166666666666667,0.7333333333333333,0.016666666666666666,0.1,0.21666666666666667,0.0,0.0,0.0
20260704,Job-shop,3,82,0.5334096895280837,0.5304067653345572,0.5304067653345572,0.5334096895280837,0.5334096895280837,0.5304067653345572,1,1,0,0,0.4666666666666667,0.65,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.65,0.75,0.4666666666666667,0.65,0.75,0.26666666666666666,0.43333333333333335,0.8,0.4666666666666667,0.65,0.75,0.0,0.0,0.0
20260704,Job-shop,5,99,0.4677177844743034,0.4855439628790219,0.4855439628790219,0.4677177844743034,0.4677177844743034,0.4855439628790219,1,1,0,0,0.08333333333333333,0.38333333333333336,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.38333333333333336,0.5666666666666667,0.08333333333333333,0.38333333333333336,0.55,0.0,0.1,0.5,0.08333333333333333,0.38333333333333336,0.5666666666666667,0.0,0.0,0.0
20260704,Job-shop,3,108,0.5235742406881841,0.528145379424101,0.528145379424101,0.5235742406881841,0.5235742406881841,0.528145379424101,1,1,0,1,0.3333333333333333,0.4,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4,0.6666666666666666,0.3333333333333333,0.4,0.6666666666666666,0.43333333333333335,0.5666666666666667,0.7333333333333333,0.3333333333333333,0.4,0.6666666666666666,0.0,0.0,0.0
