seed,family,m,N,tail_lexpr,tail_lexpr1,tail_asf1,tail_asfk,tail_mmrk,tail_raw,agree_lexpr_asfk,agree_lexpr_mmrk,tied_lexpr,tied_lexpr1,flip_lexpr_0.05,flip_lexpr_0.10,flip_lexpr_0.20,flip_lexpr1_0.05,flip_lexpr1_0.10,flip_lexpr1_0.20,flip_asf1_0.05,flip_asf1_0.10,flip_asf1_0.20,flip_asfk_0.05,flip_asfk_0.10,flip_asfk_0.20,flip_mmrk_0.05,flip_mmrk_0.10,flip_mmrk_0.20,flip_raw_0.05,flip_raw_0.10,flip_raw_0.20,classflip_lexpr_0.05,classflip_lexpr_0.10,classflip_lexpr_0.20,classflip_lexpr1_0.05,classflip_lexpr1_0.10,classflip_lexpr1_0.20
20260701,DTLZ,14,132,0.797552664480626,0.7838527651208334,0.7838527651208334,0.797552664480626,0.797552664480626,0.7838527651208334,1,1,0,0,0.43333333333333335,0.48333333333333334,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.43333333333333335,0.48333333333333334,0.75,0.43333333333333335,0.48333333333333334,0.75,0.5833333333333334,0.8333333333333334,0.9333333333333333,0.43333333333333335,0.48333333333333334,0.75,0.0,0.0,0.0
20260701,DTLZ,4,141,0.8889149056584161,0.7835470876521219,0.7835470876521219,0.8889149056584161,0.8889149056584161,0.7835470876521219,1,1,0,0,0.0,0.03333333333333333,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.4666666666666667,0.0,0.03333333333333333,0.4666666666666667,0.3,0.6833333333333333,0.8333333333333334,0.0,0.03333333333333333,0.4666666666666667,0.0,0.0,0.0
20260701,DTLZ,4,451,0.84458734764476,0.7903980944319665,0.7903980944319665,0.84458734764476,0.84458734764476,0.7903980944319665,1,1,0,0,0.7166666666666667,0.8333333333333334,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.8333333333333334,0.9333333333333333,0.7166666666666667,0.8333333333333334,0.9333333333333333,0.7166666666666667,0.9333333333333333,1.0,0.7166666666666667,0.8333333333333334,0.9333333333333333,0.0,0.0,0.0
20260701,DTLZ,5,117,0.7639654075708682,0.751228858390015,0.751228858390015,0.7639654075708682,0.7639654075708682,0.751228858390015,1,1,0,0,0.4,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6666666666666666,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.55,0.7166666666666667,0.9166666666666666,0.4,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0
20260701,DTLZ,5,294,0.821463277982851,0.7523406100780331,0.7523406100780331,0.821463277982851,0.821463277982851,0.7523406100780331,1,1,0,0,0.0,0.2,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.5333333333333333,0.0,0.2,0.5333333333333333,0.9,0.9333333333333333,0.9,0.0,0.2,0.5333333333333333,0.0,0.0,0.0
20260701,DTLZ,11,279,0.7466096602891608,0.7546551760069196,0.7546551760069196,0.7466096602891608,0.7466096602891608,0.7546551760069196,1,1,0,0,0.18333333333333332,0.4666666666666667,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.18333333333333332,0.4666666666666667,0.6,0.18333333333333332,0.4666666666666667,0.6,0.65,0.8666666666666667,0.95,0.18333333333333332,0.4666666666666667,0.6,0.0,0.0,0.0
20260701,DTLZ,13,306,0.7234767295871518,0.7268856490420671,0.7268856490420671,0.7234767295871518,0.7234767295871518,0.7268856490420671,1,1,0,0,0.45,0.6166666666666667,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.6166666666666667,0.6333333333333333,0.45,0.6166666666666667,0.6333333333333333,0.8333333333333334,0.8833333333333333,0.9333333333333333,0.45,0.6166666666666667,0.6333333333333333,0.0,0.0,0.0
20260701,DTLZ,14,208,0.7700809590336694,0.759610509960947,0.759610509960947,0.7700809590336694,0.7700809590336694,0.759610509960947,1,1,0,0,0.5,0.45,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.45,0.8333333333333334,0.5,0.45,0.8333333333333334,0.2833333333333333,0.5833333333333334,0.9166666666666666,0.5,0.45,0.8333333333333334,0.0,0.0,0.0
20260701,DTLZ,12,155,0.7538759559313076,0.7619429341679113,0.7619429341679113,0.7538759559313076,0.7538759559313076,0.7619429341679113,1,1,0,0,0.43333333333333335,0.5333333333333333,0.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.43333333333333335,0.5333333333333333,0.6833333333333333,0.43333333333333335,0.5333333333333333,0.6833333333333333,0.6666666666666666,0.9333333333333333,0.95,0.43333333333333335,0.5333333333333333,0.6833333333333333,0.0,0.0,0.0
20260701,DTLZ,10,494,0.7390425883952053,0.7199990800451339,0.7199990800451339,0.7390425883952053,0.7390425883952053,0.7199990800451339,1,1,0,0,0.016666666666666666,0.26666666666666666,0.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.26666666666666666,0.6833333333333333,0.016666666666666666,0.26666666666666666,0.6833333333333333,0.45,0.8833333333333333,0.9333333333333333,0.016666666666666666,0.26666666666666666,0.6833333333333333,0.0,0.0,0.0
20260701,DTLZ,7,152,0.7746928001032128,0.7562798950645176,0.7562798950645176,0.7746928001032128,0.7746928001032128,0.7562798950645176,1,1,0,0,0.03333333333333333,0.26666666666666666,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.26666666666666666,0.65,0.03333333333333333,0.26666666666666666,0.65,0.3333333333333333,0.5666666666666667,0.9333333333333333,0.03333333333333333,0.26666666666666666,0.65,0.0,0.0,0.0
20260701,DTLZ,4,185,0.8449868601617414,0.7857323600308049,0.7857323600308049,0.8449868601617414,0.8449868601617414,0.7857323600308049,1,1,0,0,0.06666666666666667,0.25,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.25,0.5666666666666667,0.06666666666666667,0.25,0.5666666666666667,0.13333333333333333,0.6166666666666667,0.9166666666666666,0.06666666666666667,0.25,0.5666666666666667,0.0,0.0,0.0
20260701,DTLZ,9,75,0.7452559452697722,0.8024670391451018,0.8024670391451018,0.7452559452697722,0.7452559452697722,0.8024670391451018,1,1,0,0,0.5,0.5666666666666667,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5666666666666667,0.6833333333333333,0.5,0.5666666666666667,0.7,0.4,0.6166666666666667,0.9333333333333333,0.5,0.5666666666666667,0.7,0.0,0.0,0.0
20260701,DTLZ,6,453,0.7645105492109117,0.7362326069145427,0.7362326069145427,0.7645105492109117,0.7645105492109117,0.7362326069145427,1,1,0,0,0.15,0.31666666666666665,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.31666666666666665,0.5833333333333334,0.15,0.31666666666666665,0.5833333333333334,0.5166666666666667,0.7833333333333333,0.9833333333333333,0.15,0.31666666666666665,0.5833333333333334,0.0,0.0,0.0
20260701,DTLZ,8,297,0.729448813773737,0.7273465769543448,0.7273465769543448,0.729448813773737,0.729448813773737,0.7273465769543448,1,1,0,0,0.11666666666666667,0.3,0.48333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666667,0.3,0.48333333333333334,0.11666666666666667,0.3,0.48333333333333334,0.5333333333333333,0.8333333333333334,0.8833333333333333,0.11666666666666667,0.3,0.48333333333333334,0.0,0.0,0.0
20260701,DTLZ,7,180,0.790759992906493,0.7507862643269542,0.7507862643269542,0.790759992906493,0.790759992906493,0.7507862643269542,1,1,0,0,0.016666666666666666,0.15,0.48333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.15,0.48333333333333334,0.016666666666666666,0.15,0.48333333333333334,0.7666666666666667,0.7666666666666667,0.9,0.016666666666666666,0.15,0.48333333333333334,0.0,0.0,0.0
20260701,DTLZ,8,228,0.7284685525676503,0.7257532498851137,0.7257532498851137,0.7284685525676503,0.7284685525676503,0.7257532498851137,1,1,0,0,0.4,0.75,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.75,0.9166666666666666,0.4,0.75,0.9166666666666666,0.26666666666666666,0.6166666666666667,0.95,0.4,0.75,0.9166666666666666,0.0,0.0,0.0
20260701,DTLZ,6,279,0.7459592372938277,0.737040498308389,0.737040498308389,0.7459592372938277,0.7459592372938277,0.737040498308389,1,1,0,0,0.5333333333333333,0.5833333333333334,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.5833333333333334,0.5333333333333333,0.5333333333333333,0.5833333333333334,0.5333333333333333,0.75,0.8333333333333334,0.95,0.5333333333333333,0.5833333333333334,0.5333333333333333,0.0,0.0,0.0
20260701,DTLZ,5,458,0.8306107082612165,0.7562742879995082,0.7562742879995082,0.8306107082612165,0.8306107082612165,0.7562742879995082,1,1,0,0,0.06666666666666667,0.35,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.35,0.55,0.06666666666666667,0.35,0.55,0.7666666666666667,0.9166666666666666,0.9833333333333333,0.06666666666666667,0.35,0.55,0.0,0.0,0.0
20260701,Energy,8,76,0.4732610731325633,0.5245192969007266,0.5245192969007266,0.4732610731325633,0.4732610731325633,0.5245192969007266,1,1,0,0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.15,0.5,0.65,0.7833333333333333,0.0,0.0,0.15,0.0,0.0,0.0
20260701,Energy,5,277,0.5072666340616268,0.49060884085848233,0.49060884085848233,0.5072666340616268,0.5072666340616268,0.49060884085848233,1,1,0,0,0.4166666666666667,0.5833333333333334,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.5833333333333334,0.8333333333333334,0.4166666666666667,0.5833333333333334,0.8333333333333334,0.26666666666666666,0.5833333333333334,0.7333333333333333,0.4166666666666667,0.5833333333333334,0.8333333333333334,0.0,0.0,0.0
20260701,Energy,5,494,0.4978656668415817,0.4760729020628768,0.4760729020628768,0.4978656668415817,0.4978656668415817,0.4760729020628768,1,1,0,0,0.7,0.95,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.95,0.95,0.7,0.95,0.95,0.2833333333333333,0.6666666666666666,0.8166666666666667,0.7,0.95,0.95,0.0,0.0,0.0
20260701,Energy,6,146,0.44724876723072077,0.4785858037304878,0.4785858037304878,0.44724876723072077,0.44724876723072077,0.4785858037304878,1,1,0,0,0.03333333333333333,0.03333333333333333,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.2833333333333333,0.03333333333333333,0.03333333333333333,0.2833333333333333,0.06666666666666667,0.3333333333333333,0.7,0.03333333333333333,0.03333333333333333,0.2833333333333333,0.0,0.0,0.0
20260701,Energy,8,115,0.4211422150689978,0.4211422150689978,0.4211422150689978,0.4211422150689978,0.4211422150689978,0.4211422150689978,1,1,0,0,0.0,0.016666666666666666,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.1,0.0,0.016666666666666666,0.1,0.45,0.65,0.9,0.0,0.016666666666666666,0.1,0.0,0.0,0.0
20260701,Energy,4,447,0.4378561810707224,0.4378561810707224,0.4378561810707224,0.4378561810707224,0.4378561810707224,0.4378561810707224,1,1,0,0,0.3,0.43333333333333335,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.43333333333333335,0.4666666666666667,0.3,0.43333333333333335,0.4666666666666667,0.2833333333333333,0.43333333333333335,0.8333333333333334,0.3,0.43333333333333335,0.4666666666666667,0.0,0.0,0.0
20260701,Energy,8,326,0.43195621455957806,0.4603362691002508,0.4603362691002508,0.43195621455957806,0.43195621455957806,0.4603362691002508,1,1,0,0,0.25,0.35,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.35,0.45,0.25,0.35,0.45,0.5833333333333334,0.6833333333333333,0.85,0.25,0.35,0.45,0.0,0.0,0.0
20260701,Energy,5,118,0.4414139093344706,0.4414139093344706,0.4414139093344706,0.4414139093344706,0.4414139093344706,0.4414139093344706,1,1,0,0,0.0,0.0,0.18333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18333333333333332,0.0,0.0,0.18333333333333332,0.016666666666666666,0.1,0.5833333333333334,0.0,0.0,0.18333333333333332,0.0,0.0,0.0
20260701,Energy,8,271,0.41665951049865585,0.41665951049865585,0.41665951049865585,0.41665951049865585,0.41665951049865585,0.41665951049865585,1,1,0,0,0.0,0.03333333333333333,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.2,0.0,0.03333333333333333,0.2,0.0,0.2,0.5666666666666667,0.0,0.03333333333333333,0.2,0.0,0.0,0.0
20260701,Energy,4,299,0.4444305666790502,0.4444305666790502,0.4444305666790502,0.4444305666790502,0.4444305666790502,0.4444305666790502,1,1,0,0,0.03333333333333333,0.3333333333333333,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.3333333333333333,0.3,0.03333333333333333,0.3333333333333333,0.3,0.11666666666666667,0.4,0.6666666666666666,0.03333333333333333,0.3333333333333333,0.3,0.0,0.0,0.0
20260701,Energy,5,378,0.45801678052375533,0.48671596305376674,0.48671596305376674,0.45801678052375533,0.45801678052375533,0.48671596305376674,1,1,0,0,0.08333333333333333,0.35,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.35,0.65,0.08333333333333333,0.35,0.65,0.5833333333333334,0.65,0.8833333333333333,0.08333333333333333,0.35,0.65,0.0,0.0,0.0
20260701,Energy,8,405,0.4635576494610075,0.44312219909319844,0.44312219909319844,0.4635576494610075,0.4635576494610075,0.44312219909319844,1,1,0,0,0.4,0.75,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.75,0.8333333333333334,0.4,0.75,0.8333333333333334,0.15,0.5333333333333333,0.8166666666666667,0.4,0.75,0.8333333333333334,0.0,0.0,0.0
20260701,Energy,5,242,0.45049292056195755,0.45049292056195755,0.45049292056195755,0.45049292056195755,0.45049292056195755,0.45049292056195755,1,1,0,0,0.0,0.05,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.3,0.0,0.05,0.3,0.11666666666666667,0.45,0.7666666666666667,0.0,0.05,0.3,0.0,0.0,0.0
20260701,Energy,5,269,0.478221125516734,0.478221125516734,0.478221125516734,0.478221125516734,0.478221125516734,0.478221125516734,1,1,0,0,0.6333333333333333,0.5833333333333334,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.6333333333333333,0.5833333333333334,0.65,0.6333333333333333,0.5833333333333334,0.65,0.2,0.75,0.8,0.6333333333333333,0.5833333333333334,0.65,0.0,0.0,0.0
20260701,Energy,7,383,0.43523435448364306,0.48425233985629024,0.48425233985629024,0.43523435448364306,0.43523435448364306,0.48425233985629024,1,1,0,0,0.5833333333333334,0.75,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,0.75,0.6333333333333333,0.5833333333333334,0.75,0.6333333333333333,0.45,0.6666666666666666,0.7833333333333333,0.5833333333333334,0.75,0.6333333333333333,0.0,0.0,0.0
20260701,Energy,8,339,0.43519339643785604,0.4714667334536357,0.4714667334536357,0.43519339643785604,0.43519339643785604,0.4714667334536357,1,1,0,0,0.6166666666666667,0.8833333333333333,0.9666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.6166666666666667,0.8833333333333333,0.9666666666666667,0.6166666666666667,0.8833333333333333,0.9666666666666667,0.16666666666666666,0.2833333333333333,0.75,0.6166666666666667,0.8833333333333333,0.9666666666666667,0.0,0.0,0.0
20260701,Energy,6,181,0.4468092778727932,0.47344212681007974,0.47344212681007974,0.4468092778727932,0.4468092778727932,0.47344212681007974,1,1,0,0,0.4,0.7333333333333333,0.7833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.7333333333333333,0.7833333333333333,0.4,0.7333333333333333,0.7833333333333333,0.5666666666666667,0.8333333333333334,0.9166666666666666,0.4,0.7333333333333333,0.7833333333333333,0.0,0.0,0.0
20260701,Energy,8,120,0.46263114579154335,0.5128998982669638,0.5128998982669638,0.46263114579154335,0.46263114579154335,0.5128998982669638,1,1,0,0,0.4166666666666667,0.35,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.35,0.5,0.4166666666666667,0.35,0.5,0.5666666666666667,0.8333333333333334,0.8,0.4166666666666667,0.35,0.5,0.0,0.0,0.0
20260701,Energy,8,316,0.46641487742614524,0.47021714852534746,0.47021714852534746,0.46641487742614524,0.46641487742614524,0.47021714852534746,1,1,0,0,0.2,0.36666666666666664,0.48333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.36666666666666664,0.48333333333333334,0.2,0.36666666666666664,0.48333333333333334,0.31666666666666665,0.6,0.8666666666666667,0.2,0.36666666666666664,0.48333333333333334,0.0,0.0,0.0
20260701,Energy,8,206,0.4512719936950151,0.4683643052234888,0.4683643052234888,0.4512719936950151,0.4512719936950151,0.4683643052234888,1,1,0,0,0.5,0.7166666666666667,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.7166666666666667,0.8666666666666667,0.5,0.7166666666666667,0.8666666666666667,0.06666666666666667,0.35,0.6333333333333333,0.5,0.7166666666666667,0.8666666666666667,0.0,0.0,0.0
20260701,Energy,8,299,0.43915140853874485,0.4491472378973661,0.4491472378973661,0.43915140853874485,0.43915140853874485,0.4491472378973661,1,1,0,0,0.03333333333333333,0.15,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.15,0.31666666666666665,0.03333333333333333,0.15,0.31666666666666665,0.5833333333333334,0.7666666666666667,0.8833333333333333,0.03333333333333333,0.15,0.31666666666666665,0.0,0.0,0.0
20260701,Energy,5,333,0.43039548067349764,0.43039548067349764,0.43039548067349764,0.43039548067349764,0.43039548067349764,0.43039548067349764,1,1,0,0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.43333333333333335,0.43333333333333335,0.75,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
20260701,Energy,5,267,0.4498839976410245,0.4808567576946307,0.4808567576946307,0.4498839976410245,0.4498839976410245,0.4808567576946307,1,1,0,0,0.45,0.8,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.8,0.85,0.45,0.8,0.85,0.8666666666666667,0.9166666666666666,0.95,0.45,0.8,0.85,0.0,0.0,0.0
20260701,Energy,8,250,0.41732133969834206,0.41732133969834206,0.41732133969834206,0.41732133969834206,0.41732133969834206,0.41732133969834206,1,1,0,0,0.0,0.016666666666666666,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.15,0.0,0.016666666666666666,0.15,0.31666666666666665,0.6166666666666667,0.9,0.0,0.016666666666666666,0.15,0.0,0.0,0.0
20260701,Energy,4,414,0.438792104389267,0.4819013545964811,0.4819013545964811,0.438792104389267,0.438792104389267,0.4819013545964811,1,1,0,0,0.0,0.21666666666666667,0.36666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.36666666666666664,0.0,0.21666666666666667,0.36666666666666664,0.5833333333333334,0.8166666666666667,0.8666666666666667,0.0,0.21666666666666667,0.36666666666666664,0.0,0.0,0.0
20260701,Energy,8,497,0.4402405094131557,0.481776666952012,0.481776666952012,0.4402405094131557,0.4402405094131557,0.481776666952012,1,1,0,0,0.6333333333333333,0.8166666666666667,0.8166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.6333333333333333,0.8166666666666667,0.8166666666666667,0.6333333333333333,0.8166666666666667,0.8166666666666667,0.31666666666666665,0.75,0.9166666666666666,0.6333333333333333,0.8166666666666667,0.8166666666666667,0.0,0.0,0.0
20260701,Energy,8,225,0.4932936529181664,0.4932936529181664,0.4932936529181664,0.4932936529181664,0.4932936529181664,0.4932936529181664,1,1,0,0,0.16666666666666666,0.4,0.48333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.4,0.48333333333333334,0.16666666666666666,0.4,0.48333333333333334,0.0,0.2,0.7333333333333333,0.16666666666666666,0.4,0.48333333333333334,0.0,0.0,0.0
20260701,Energy,7,85,0.4627418051980726,0.4627418051980726,0.4627418051980726,0.4627418051980726,0.4627418051980726,0.4627418051980726,1,1,0,0,0.03333333333333333,0.35,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.35,0.45,0.03333333333333333,0.35,0.45,0.2,0.43333333333333335,0.5166666666666667,0.03333333333333333,0.35,0.45,0.0,0.0,0.0
20260701,Energy,6,73,0.4894540209797569,0.547128121268754,0.547128121268754,0.4894540209797569,0.4894540209797569,0.547128121268754,1,1,0,0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.11666666666666667,0.26666666666666666,0.6833333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
20260701,Energy,8,206,0.44585095765987065,0.44585095765987065,0.44585095765987065,0.44585095765987065,0.44585095765987065,0.44585095765987065,1,1,0,0,0.0,0.13333333333333333,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.3,0.0,0.13333333333333333,0.3,0.15,0.6166666666666667,0.8666666666666667,0.0,0.13333333333333333,0.3,0.0,0.0,0.0
20260701,Energy,7,386,0.45237267153588806,0.4674525232863933,0.4674525232863933,0.45237267153588806,0.45237267153588806,0.4674525232863933,1,1,0,0,0.0,0.1,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.26666666666666666,0.0,0.1,0.26666666666666666,0.5666666666666667,0.75,0.85,0.0,0.1,0.26666666666666666,0.0,0.0,0.0
20260701,Energy,5,240,0.46806427027004177,0.467591600541078,0.467591600541078,0.46806427027004177,0.46806427027004177,0.467591600541078,1,1,0,0,0.8,0.8666666666666667,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8666666666666667,0.9333333333333333,0.8,0.8666666666666667,0.95,0.0,0.23333333333333334,0.75,0.8,0.8666666666666667,0.95,0.0,0.0,0.0
20260701,Energy,5,410,0.43411228571201027,0.473599425315881,0.473599425315881,0.43411228571201027,0.43411228571201027,0.473599425315881,1,1,0,0,0.0,0.15,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.4,0.0,0.15,0.4,0.2,0.45,0.9166666666666666,0.0,0.15,0.4,0.0,0.0,0.0
20260701,Energy,4,213,0.4376771759719291,0.4910809226713537,0.4910809226713537,0.4376771759719291,0.4376771759719291,0.4910809226713537,1,1,0,0,0.5,0.6333333333333333,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6333333333333333,0.5333333333333333,0.5,0.6333333333333333,0.5333333333333333,0.4666666666666667,0.8333333333333334,0.8833333333333333,0.5,0.6333333333333333,0.5333333333333333,0.0,0.0,0.0
20260701,Energy,5,338,0.42412479058212244,0.42412479058212244,0.42412479058212244,0.42412479058212244,0.42412479058212244,0.42412479058212244,1,1,0,0,0.016666666666666666,0.08333333333333333,0.38333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.08333333333333333,0.38333333333333336,0.016666666666666666,0.08333333333333333,0.38333333333333336,0.16666666666666666,0.6666666666666666,0.8,0.016666666666666666,0.08333333333333333,0.38333333333333336,0.0,0.0,0.0
20260701,Energy,7,395,0.4430660706536384,0.4430660706536384,0.4430660706536384,0.4430660706536384,0.4430660706536384,0.4430660706536384,1,1,0,0,0.43333333333333335,0.5166666666666667,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.43333333333333335,0.5166666666666667,0.45,0.43333333333333335,0.5166666666666667,0.45,0.43333333333333335,0.7333333333333333,0.9333333333333333,0.43333333333333335,0.5166666666666667,0.45,0.0,0.0,0.0
20260701,Energy,7,63,0.5775013466912914,0.5437222376471019,0.5437222376471019,0.5775013466912914,0.5775013466912914,0.5437222376471019,1,1,0,0,0.0,0.2,0.38333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.38333333333333336,0.0,0.2,0.38333333333333336,0.0,0.016666666666666666,0.5,0.0,0.2,0.38333333333333336,0.0,0.0,0.0
20260701,Energy,6,307,0.4440172773241137,0.43880209520765245,0.43880209520765245,0.4440172773241137,0.4440172773241137,0.43880209520765245,1,1,0,0,0.23333333333333334,0.5333333333333333,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.5333333333333333,0.75,0.23333333333333334,0.5333333333333333,0.75,0.21666666666666667,0.38333333333333336,0.6666666666666666,0.23333333333333334,0.5333333333333333,0.75,0.0,0.0,0.0
20260701,Energy,7,389,0.4489791131860025,0.4489791131860025,0.4489791131860025,0.4489791131860025,0.4489791131860025,0.4489791131860025,1,1,0,0,0.016666666666666666,0.13333333333333333,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.13333333333333333,0.23333333333333334,0.016666666666666666,0.13333333333333333,0.23333333333333334,0.5166666666666667,0.6833333333333333,0.8833333333333333,0.016666666666666666,0.13333333333333333,0.23333333333333334,0.0,0.0,0.0
20260701,Energy,4,493,0.4367805173617953,0.48707083776716487,0.48707083776716487,0.4367805173617953,0.4367805173617953,0.48707083776716487,1,1,0,0,0.0,0.016666666666666666,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.15,0.0,0.016666666666666666,0.15,0.08333333333333333,0.4,0.8833333333333333,0.0,0.016666666666666666,0.15,0.0,0.0,0.0
20260701,Energy,6,304,0.43945297689096435,0.46782258472820915,0.46782258472820915,0.43945297689096435,0.43945297689096435,0.46782258472820915,1,1,0,0,0.18333333333333332,0.15,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.18333333333333332,0.15,0.21666666666666667,0.18333333333333332,0.15,0.21666666666666667,0.7166666666666667,0.7,0.8166666666666667,0.18333333333333332,0.15,0.21666666666666667,0.0,0.0,0.0
20260701,Energy,7,281,0.4117242290023602,0.4378418313586085,0.4378418313586085,0.4117242290023602,0.4117242290023602,0.4378418313586085,1,1,0,0,0.0,0.016666666666666666,0.18333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.18333333333333332,0.0,0.016666666666666666,0.18333333333333332,0.6333333333333333,0.8833333333333333,0.95,0.0,0.016666666666666666,0.18333333333333332,0.0,0.0,0.0
20260701,Energy,7,147,0.4620229602790031,0.4565271596472178,0.4565271596472178,0.4620229602790031,0.4620229602790031,0.4565271596472178,1,1,0,0,0.48333333333333334,0.7333333333333333,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.48333333333333334,0.7333333333333333,0.8333333333333334,0.48333333333333334,0.7333333333333333,0.8333333333333334,0.36666666666666664,0.5833333333333334,0.9,0.48333333333333334,0.7333333333333333,0.8333333333333334,0.0,0.0,0.0
20260701,Energy,4,96,0.4882187011639683,0.4882187011639683,0.4882187011639683,0.4882187011639683,0.4882187011639683,0.4882187011639683,1,1,0,0,0.3,0.38333333333333336,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.38333333333333336,0.3333333333333333,0.3,0.38333333333333336,0.3333333333333333,0.05,0.2,0.6166666666666667,0.3,0.38333333333333336,0.3333333333333333,0.0,0.0,0.0
